tau,x0,x1,x2,v0,v1,v2,eps,phi,K,zone,dwell
7.649999999999981,0.477330035393881,0.37887248966946746,-0.11666110854234134,-0.05806363158550876,-0.038007199580285256,0.011703040883709326,0.021349877635085283,0.0,0.4948268607626694,F,3
7.699999999999981,0.47440441748940004,0.37695681861494335,-0.11607124196565946,-0.05851235808961991,-0.03831342109048286,0.011797331533637545,0.020821652988693463,0.0,0.49478772600363835,F,3
7.7499999999999805,0.4714563328598044,0.37502579867557345,-0.11547664921434364,-0.05896169259191342,-0.03862039878739787,0.0118918550263164,0.020306538071997837,0.0,0.4947482198301808,F,3
7.79999999999998,0.4684857526698822,0.3730793927552425,-0.11487731886586859,-0.05941160379844407,-0.038928118406619805,0.01198660696950099,0.0198042068938961,0.0,0.4947083432138366,F,3
7.84999999999998,0.4654926497084209,0.37111756450644234,-0.11427323972821721,-0.059862059229225106,-0.03923656497600292,0.012081582753027675,0.019314341574838932,0.0,0.49466809730324524,F,3
7.89999999999998,0.46247699844856066,0.3691402783663957,-0.11366440085100375,-0.06031302519720477,-0.03954572280093355,0.012176777544269102,0.018836632144964404,0.0,0.49462748343025736,F,3
7.94999999999998,0.45943877510919284,0.3671474995939167,-0.1130507915368236,-0.06076446678735664,-0.039855575449579406,0.012272186283603104,0.018370776347256142,0.0,0.4945865031161291,F,3
7.99999999999998,0.45637795771739714,0.3651391943070096,-0.1124324013528307,-0.061216347835914287,-0.040166105738141666,0.012367803679858014,0.017916479445600247,0.0,0.49454515807779614,F,3
8.04999999999998,0.4532945261719085,0.3631153295212043,-0.11180922014254162,-0.06166863090977248,-0.040477295716105643,0.012463624205781565,0.01747345403761915,0.0,0.49450345023422193,F,3
8.09999999999998,0.4501884623076031,0.361075873188628,-0.11118123803786661,-0.06212127728610767,-0.040789126651526175,0.012559642093500079,0.017041419872163562,0.0,0.4944613817128148,F,3
8.14999999999998,0.44705974996099146,0.3590207942378104,-0.11054844547136586,-0.06257424693223296,-0.041101579016351864,0.012655851330015122,0.016620103671346653,0.0,0.4944189548559084,F,3
8.199999999999982,0.44390837503670555,0.35695006261421913,-0.10991083318873134,-0.0630274984857182,-0.04141463247182564,0.012752245652690453,0.01620923895700745,0.0,0.49437617222730007,F,3
8.249999999999982,0.4407343255749636,0.35486364932152115,-0.10926839226149182,-0.06348098923483897,-0.04172826585396028,0.012848818544790308,0.015808565881493302,0.0,0.494333036618839,F,3
8.299999999999983,0.4375375918199955,0.35276152646356496,-0.1086211140999399,-0.06393467509936135,-0.042042457159123525,0.012945563231038515,0.015417831062653924,0.0,0.49428955105705835,F,3
8.349999999999984,0.4343181662894094,0.35064366728707713,-0.1079689904662788,-0.0643885106117223,-0.04235718352975648,0.013042472673222005,0.015036787422942285,0.0,0.4942457188098439,F,3
8.399999999999984,0.43107604384447773,0.34851004622506526,-0.107312013487987,-0.06484244889863322,-0.04267242124023768,0.013139539565835967,0.014665194032520139,0.0,0.4942015433931297,F,3
8.449999999999985,0.42781122176131975,0.34636063894091845,-0.10665017567139742,-0.06529644166315962,-0.04298814568293591,0.013236756331791444,0.01430281595626858,0.0,0.4941570285776136,F,3
8.499999999999986,0.42452369980295396,0.34419542237319645,-0.10598346991548878,-0.06575043916731554,-0.04330433135444067,0.013334115118172896,0.013949424104606471,0.0,0.49411217839548316,F,3
8.549999999999986,0.42121348029219324,0.3420143747810942,-0.10531188952588497,-0.06620439021521457,-0.04362095184204523,0.01343160779207625,0.013604795088021994,0.0,0.4940669971471414,F,3
8.599999999999987,0.41788056818535174,0.33981747579057064,-0.10463542822905873,-0.06665824213683003,-0.043937979810471095,0.01352922593652467,0.013268711075224933,0.0,0.4940214894079236,F,3
8.649999999999988,0.4145249711467314,0.337604706441127,-0.10395408018673577,-0.06711194077240606,-0.04425538698887288,0.013626960846459257,0.012940959654829632,0.0,0.4939756600347929,F,3
8.699999999999989,0.41114669962385303,0.3353760492332192,-0.10326784001049338,-0.06756543045756819,-0.044573144158156774,0.013724803524847728,0.012621333700480727,0.0,0.49392951417300424,F,3
8.74999999999999,0.40774576692339326,0.3331314881762873,-0.10257670277654964,-0.06801865400919566,-0.04489122113863764,0.013822744678874954,0.012309631239336037,0.0,0.4938830572627247,F,3
8.79999999999999,0.4043221892877882,0.3308710088373834,-0.10188066404073692,-0.06847155271210159,-0.04520958677807774,0.013920774716254247,0.012005655323823035,0.0,0.49383629504559695,F,3
8.84999999999999,0.4008759859724606,0.32859459839037763,-0.10117971985365312,-0.06892406630655129,-0.045528208940115444,0.014018883741676036,0.011709213906587475,0.0,0.49378923357123317,F,3
8.899999999999991,0.3974071793236249,0.326302245665721,-0.1004738667759846,-0.06937613297671452,-0.04584705449313248,0.014117061553370336,0.011420119718554701,0.0,0.4937418792036262,F,3
8.949999999999992,0.3939157948566211,0.3239939412007412,-0.09976310189399275,-0.06982768934007677,-0.04616608929959576,0.014215297639837143,0.011138190150026222,0.0,0.4936942386274623,F,3
8.999999999999993,0.3904018613347272,0.32166967729044604,-0.09904742283515752,-0.07027867043787744,-0.046485278205903036,0.014313581176704504,0.010863247134735967,0.0,0.4936463188543222,F,3
9.049999999999994,0.38686541084839643,0.31932944803880803,-0.09832682778396876,-0.07072900972661528,-0.04680458503276003,0.01441190102377532,0.010595117036792608,0.0,0.49359812722875346,F,3
9.099999999999994,0.3833064788948602,0.316973249410501,-0.09760131549785658,-0.07117863907072502,-0.047123972566140426,0.014510245722243464,0.010333630540436093,0.0,0.4935496714341988,F,3
9.149999999999995,0.3797251044580394,0.31460107928305836,-0.09687088532325207,-0.07162748873641572,-0.047443402548852376,0.01460860349209031,0.010078622542538362,0.0,0.49350095949876455,F,3
9.199999999999996,0.3761213300886992,0.3122129374994205,-0.09613553721176718,-0.07207548738680514,-0.04776283567275719,0.014706962229697751,0.009829932047779934,0.0,0.49345199980080956,F,3
9.249999999999996,0.37249520198478175,0.30980882592083636,-0.0953952717364842,-0.072522562078349,-0.048082231571681955,0.01480530950565967,0.00958740206643578,0.0,0.4934028010743401,F,3
9.299999999999997,0.36884677007184874,0.3073887484800843,-0.09465009010834342,-0.07296863825866085,-0.04840154881504133,0.014903632562815461,0.009350879514705514,0.0,0.4933533724141891,F,3
9.349999999999998,0.36517608808355956,0.3049527112349719,-0.09389999419261641,-0.07341363976578336,-0.04872074490224754,0.015001918314540286,0.009120215117524578,0.0,0.4933037232809636,F,3
9.399999999999999,0.3614832136421118,0.3025007224220767,-0.09314498652545361,-0.07385748882895588,-0.04903977625790451,0.015100153343255984,0.008895263313794668,0.0,0.49325386350573996,F,3
9.45,0.3577682083385638,0.30003279251068304,-0.09238507033049277,-0.07430010607095971,-0.04935859822787353,0.01519832389921677,0.008675882163973163,0.0,0.4932038032944864,F,3
9.5,0.35403113781295925,0.297548934256873,-0.09162024953551401,-0.07474141051209138,-0.04967716507620068,0.015296415899575255,0.008461933259962844,0.0,0.493153553232194,F,3
9.55,0.350272071834168,0.29504916275772314,-0.0908505287891282,-0.07518131957582608,-0.04999542998299772,0.015394414927716316,0.008253281637244626,0.0,0.4931031242866948,F,3
9.600000000000001,0.34649108437935516,0.29253349550555974,-0.09007591347748296,-0.07561974909625624,-0.05031334504326801,0.015492306232904596,0.00804979568919746,0.0,0.4930525278121457,F,3
9.650000000000002,0.34268825371298883,0.2900019524422212,-0.0892964097409711,-0.07605661332732716,-0.05063086126677052,0.015590074730237324,0.007851347083550954,0.0,0.49300177555215785,F,3
9.700000000000003,0.33886366246529026,0.2874545560132757,-0.08851202449092473,-0.07649182495397117,-0.050947928578910784,0.01568770500092742,0.007657810680917611,0.0,0.4929508796425485,F,3
9.750000000000004,0.33501739771003164,0.28489133122213817,-0.08772276542627916,-0.07692529510517215,-0.05126449582275039,0.015785181292911343,0.007469064455352888,0.0,0.49289985261369507,F,3
9.800000000000004,0.33114955104157906,0.28231230568403126,-0.0869286410501882,-0.07735693336905214,-0.05158051076213782,0.015882487521819144,0.007284989416892607,0.0,0.4928487073924675,F,3
9.850000000000005,0.3272602186510795,0.2797175096797301,-0.08612966068657321,-0.0777866478099909,-0.05189592008602306,0.0159796072722998,0.00710546953601844,0.0,0.4927974573037186,F,3
9.900000000000006,0.3233495014016851,0.2771069762090308,-0.08532583449658673,-0.07821434498788832,-0.05221066941398511,0.01607652379972957,0.006930391670003494,0.0,0.49274611607130847,F,3
9.950000000000006,0.3194175049027054,0.27448074104387926,-0.08451717349497198,-0.07863992997959451,-0.05252470330303072,0.016173220032295044,0.0067596454910911355,0.0,0.4926946978186418,F,3
10.000000000000007,0.3154643395825771,0.2718388427810958,-0.08370368956629756,-0.07906330640256587,-0.05283796525566847,0.016269678573488378,0.006593123416461421,0.0,0.4926432170686951,F,3
10.050000000000008,0.31149012076053645,0.26918132289462876,-0.08288539548104704,-0.07948437644081235,-0.05315039772934155,0.01636588170501052,0.006430720539940596,0.0,0.49259168874351233,F,3
10.100000000000009,0.30749496871687804,0.2665082257872674,-0.0820623049115425,-0.07990304087316796,-0.05346194214722738,0.016461811390090786,0.006272334565410249,0.0,0.49254012816314585,F,3
10.15000000000001,0.3034790087616803,0.26381959884174533,-0.08123443244768004,-0.08031919910395369,-0.053772538910441814,0.016557449277249114,0.006117865741873785,0.0,0.4924885510440228,F,3
10.20000000000001,0.29944237130187734,0.2611154924711603,-0.08040179361245471,-0.08073274919605938,-0.054082127411700376,0.0166527767045066,0.00596721680013892,0.0,0.4924369734967134,F,3
10.25000000000001,0.2953851919065528,0.2583959601686373,-0.07956440487725264,-0.08114358790649034,-0.05439064605045896,0.016747774704041485,0.0058202928910759625,0.0,0.49238541202308206,F,3
10.300000000000011,0.2913076113703311,0.255661058556159,-0.07872228367688706,-0.08155161072443406,-0.054698032249565764,0.01684242400731145,0.005677001525412589,0.0,0.4923338835128001,F,3
10.350000000000012,0.287209775774738,0.25291084743248615,-0.07787544842435343,-0.08195671191186249,-0.05500422247345649,0.01693670505067274,0.005537252515026866,0.0,0.4922824052392,F,3
10.400000000000013,0.2830918365474025,0.25014538982008916,-0.07702391852528064,-0.08235878454670997,-0.05530915224793986,0.01703059798145584,0.005400957915701154,0.0,0.49223099485445276,F,3
10.450000000000014,0.27895395051896976,0.24736475201101116,-0.07616771439205297,-0.08275772056865471,-0.05561275618155975,0.017124082664553286,0.005268031971300524,0.0,0.49217967038404964,F,3
10.500000000000014,0.27479627997759276,0.24456900361158102,-0.07530685745757797,-0.08315341082753974,-0.055914967988603126,0.01721713868950009,0.005138391059340158,0.0,0.4921284502205714,F,3
10.550000000000015,0.2706189927208714,0.2417582175858929,-0.07444137018867472,-0.08354574513442653,-0.05621572051376228,0.0173097453780649,0.0050119536379071425,0.0,0.49207735311672773,F,3
10.600000000000016,0.26642226210510556,0.2389324702979706,-0.07357127609905664,-0.08393461231531729,-0.056514945758445734,0.017401881792361573,0.004888640193902887,0.0,0.4920263981776525,F,3
10.650000000000016,0.262206267091728,0.23609184155253052,-0.07269659976188328,-0.08431990026755154,-0.05681257490880165,0.01749352674346727,0.0047683731925732605,0.0,0.49197560485244035,F,3
10.700000000000017,0.25797119229078397,0.233236414634259,-0.0718173668218544,-0.08470149601888105,-0.05710853836543017,0.017584658800577635,0.004651077028294341,0.0,0.49192499292491204,F,3
10.750000000000018,0.2537172280013235,0.23036627634551818,-0.07093360400682028,-0.08507928578920937,-0.05740276577481662,0.017675256300682396,0.004536677976582495,0.0,0.49187458250359695,F,3
10.800000000000018,0.24944457024857253,0.2274815170423939,-0.07004533913888152,-0.08545315505501944,-0.057695186062485526,0.017765297358775245,0.004425104147298256,0.0,0.49182439401092337,F,3
10.85000000000002,0.2451534208177507,0.22458223066899963,-0.06915260114495175,-0.08582298861643661,-0.05798572746788522,0.01785475987859525,0.004316285439014246,0.0,0.49177444817160726,F,3
10.90000000000002,0.24084398728440318,0.2216685147899492,-0.0682554200667567,-0.08618867066695068,-0.05827431758100854,0.01794362156390117,0.004210153494518127,0.0,0.4917247660002354,F,3
10.95000000000002,0.23651648304111617,0.21874047062091248,-0.06735382707024228,-0.08655008486573995,-0.058560883380734396,0.018031859930288385,0.0041066416574222775,0.0,0.4916753687880354,F,3
11.000000000000021,0.2321711273204876,0.21579820305716713,-0.06644785445436686,-0.08690711441257104,-0.05884535127490681,0.018119452317508222,0.004005684929852607,0.0,0.491626278088832,F,3
11.050000000000022,0.2278081452142248,0.21284182070006163,-0.06553753565924919,-0.08725964212525639,-0.05912764714210983,0.018206375902353467,0.003907219931189609,0.0,0.4915775157041879,F,3
11.100000000000023,0.2234277676882448,0.2098714358813032,-0.0646229052736473,-0.08760755051960001,-0.05940769637516885,0.018292607712037945,0.003811184857835405,0.0,0.4915291036677317,F,3
11.150000000000023,0.21903023159365537,0.2068871646849878,-0.0637039990417417,-0.08795072189178854,-0.059685423926307546,0.01837812463811178,0.003717519443981212,0.0,0.4914810642286754,F,3
11.200000000000024,0.214615779673497,0.20388912696728798,-0.06278085386919789,-0.08828903840316787,-0.059960754353996504,0.018462903450876256,0.003626164923350278,0.0,0.49143341983452743,F,3
11.250000000000025,0.21018466056512977,0.20087744637371718,-0.061853507828482215,-0.0886223821673443,-0.06023361187141585,0.018546920814313528,0.0035370639918919766,0.0,0.49138619311301207,F,3
11.300000000000026,0.20573712879815398,0.19785225035389054,-0.060922000163406764,-0.08895063533951586,-0.06050392039653324,0.018630153301509023,0.003450160771403331,0.0,0.49133940685320193,F,3
11.350000000000026,0.20127344478775522,0.1948136701737031,-0.05998637129287976,-0.08927368020797549,-0.06077160360374867,0.01871257741054011,0.003365400774054856,0.0,0.4912930839858807,F,3
11.400000000000027,0.19679387482337085,0.1917618409248496,-0.0590466628138364,-0.08959139928768761,-0.061036584977069985,0.01879416958086716,0.003282730867798162,0.0,0.4912472475631494,F,3
11.450000000000028,0.19229869105257957,0.18869690153161123,-0.05810291750332873,-0.08990367541582556,-0.06129878786476778,0.01887490621015342,0.0032020992426333404,0.0,0.4912019207372965,F,3
11.500000000000028,0.18778817146011947,0.18561899475483712,-0.057155179319751795,-0.09021039184920199,-0.061558135535481895,0.0189547636715387,0.0031234553777146935,0.0,0.4911571267389518,F,3
11.55000000000003,0.18326259984194798,0.1825282671930528,-0.05620349340318484,-0.09051143236342984,-0.06181455123568658,0.0190337183313391,0.0030467500092739097,0.0,0.49111288885454846,F,3
11.60000000000003,0.1787222657742611,0.17942486928062806,-0.05524790607482724,-0.09080668135373754,-0.062067958248494814,0.019111746567151977,0.002971935099340303,0.0,0.49106923040312017,F,3
11.65000000000003,0.1741674645773966,0.1763089552829425,-0.05428846483550977,-0.09109602393728988,-0.0623182799537117,0.01918882478634948,0.00289896380523825,0.0,0.49102617471246185,F,3
11.700000000000031,0.16959849727455217,0.17318068328848835,-0.05332521836326312,-0.09137934605688847,-0.06256543988908264,0.01926492944493291,0.002827790449842449,0.0,0.4909837450946871,F,3
11.750000000000032,0.1650156705452573,0.17004021519785548,-0.05235821650992607,-0.09165653458589745,-0.0628093618126574,0.019340037066740978,0.002758370492572117,0.0,0.49094196482121577,F,3
11.800000000000033,0.16041929667354435,0.16688771670954636,-0.051387510296777836,-0.09192747743425878,-0.06304996976618238,0.019414124262964738,0.002690660501105706,0.0,0.4909008570972303,F,3
11.850000000000033,0.15580969349077214,0.16372335730257342,-0.050413151909179374,-0.09219206365544408,-0.06328718813945894,0.019487167751969237,0.0026246181237981835,0.0,0.49086044503564036,F,3
11.900000000000034,0.15118718431306422,0.1605473102157949,-0.04943519469021071,-0.09245018355415885,-0.06352094173557032,0.019559144379373283,0.002560202062783374,0.0,0.49082075163059824,F,3
11.950000000000035,0.14655209787333087,0.15735975242395103,-0.048453693133292036,-0.09270172879466687,-0.06375115583687752,0.01963003113837347,0.002497372047744297,0.0,0.49078179973061076,F,3
12.000000000000036,0.14190476824785503,0.15416086461036635,-0.04746870287377829,-0.09294659250951715,-0.06397775627169366,0.019699805190274977,0.002436088810334854,0.0,0.4907436120112949,F,3
12.050000000000036,0.1372455347774279,0.1509508311362886,-0.04648028067951801,-0.09318466940854281,-0.06420066948155528,0.019768443885205544,0.0023763140592366525,0.0,0.490706210947827,F,3
12.100000000000037,0.13257474198303268,0.14772984000684103,-0.045488484440369736,-0.09341585588790446,-0.0644198225889514,0.019835924782965475,0.0023180104558351493,0.0,0.49066961878713833,F,3
12.150000000000038,0.12789273947608218,0.1444980828335689,-0.0444933731566694,-0.09364005013901,-0.06463514346544269,0.01990222567400668,0.0022611415904996877,0.0,0.4906338575199109,F,3
12.200000000000038,0.12319988186322607,0.14125575479356808,-0.04349500692664528,-0.09385715225712216,-0.0648465608000165,0.019967324600482506,0.002205671959452409,0.0,0.49059894885243,F,3
12.250000000000039,0.11849652864575427,0.1380030545851878,-0.04249344693277811,-0.09406706434943596,-0.06505400416760565,0.020031199877343364,0.0021515669422113777,0.0,0.4905649141783519,F,3
12.30000000000004,0.11378304411363165,0.13474018438030605,-0.041488755427106006,-0.09426969064245255,-0.06525740409763503,0.020093830113442068,0.0020987927795936326,0.0,0.4905317745504463,F,3
12.35000000000004,0.10905979723421083,0.13146734977318306,-0.04048099571547564,-0.09446493758841629,-0.06545669214245986,0.020155194232607254,0.002047316552264246,0.0,0.49049955065237444,F,3
12.400000000000041,0.10432716153567889,0.12818475972590238,-0.03947023214074258,-0.09465271397063879,-0.0656518009456139,0.02021527149466129,0.001997106159817807,0.0,0.4904682627705679,F,3
12.450000000000042,0.09958551498530512,0.12489262651041726,-0.03845653006492636,-0.09483293100747553,-0.06584266430970237,0.020274041516324393,0.0019481303003790948,0.0,0.49043793076626785,F,3
12.500000000000043,0.0948352398625666,0.12159116564722527,-0.03743995585032757,-0.09500550245477024,-0.06602921726383965,0.020331484291975788,0.0019003584507100452,0.0,0.49040857404779464,F,3
12.550000000000043,0.09007672262723913,0.11828059584070048,-0.03642057683961536,-0.09517034470654939,-0.06621139613049581,0.020387580214244194,0.0018537608468104257,0.0,0.4903802115431084,F,3
12.600000000000044,0.08531035378255183,0.11496113891111871,-0.03539846133489731,-0.09532737689374599,-0.06638913859163542,0.020442310094360983,0.0018083084649999643,0.0,0.4903528616727302,F,3
12.650000000000045,0.08053652773351308,0.11163301972341913,-0.03437367857578351,-0.09547652098077508,-0.06656238375399165,0.02049565518227603,0.0017639730034699765,0.0,0.4903265423230886,F,3
12.700000000000045,0.07575564264052724,0.10829646611275047,-0.033346298716461206,-0.0956177018597168,-0.06673107221337321,0.020547597186446054,0.0017207268642928412,0.0,0.49030127082035746,F,3
12.750000000000046,0.07096810026843044,0.1049517088068568,-0.03231639280179602,-0.09575084744193607,-0.0668951461178735,0.02059811829330377,0.0016785431358779658,0.0,0.4902770639048527,F,3
12.800000000000047,0.06617430583108402,0.10159898134536456,-0.031284032742479165,-0.09587588874692826,-0.06705454922984466,0.02064720118633706,0.0016373955758631712,0.0,0.4902539377060515,F,3
12.850000000000048,0.06137466783167504,0.09823851999603905,-0.030249291289241642,-0.09599275998817963,-0.06720922698651016,0.020694829064750453,0.0015972585944307018,0.0,0.4902319077183012,F,3
12.900000000000048,0.05656959789888116,0.0948705636680847,-0.02921224200615745,-0.09610139865587758,-0.06735912655908699,0.020740985661683864,0.001558107238037341,0.0,0.49021098877727914,F,3
12.950000000000049,0.051759510619068944,0.0914953538225689,-0.02817295924306204,-0.09620174559624439,-0.067504196910316,0.020785655261908176,0.0015199171735483749,0.0,0.49019119503726893,F,3
13.00000000000005,0.04694482336470074,0.08811313438005665,-0.027131518107111396,-0.0962937450873641,-0.0676443888502451,0.020828822719012874,0.0014826646727654075,0.0,0.4901725399493123,F,3
13.05000000000005,0.042125956119137345,0.08472415162554797,-0.026087994433510855,-0.09637734491126787,-0.06777965509017353,0.02087047347201082,0.0014463265973382808,0.0,0.49015503624029666,F,3
13.100000000000051,0.037303331298029416,0.08132865411081676,-0.025042464755443264,-0.09645249642215858,-0.06790995029462427,0.02091059356135183,0.0014108803840515982,0.0,0.49013869589303555,F,3
13.150000000000052,0.032477373567500536,0.07792689255425461,-0.02399500627322941,-0.09651915461057758,-0.06803523113124293,0.020949169644277066,0.0013763040304765925,0.0,0.49012353012739845,F,3
13.200000000000053,0.027648509659330897,0.07451911973832927,-0.022945696822753978,-0.09657727816339279,-0.06815545631850689,0.02098618900950866,0.0013425760809793047,0.0,0.49010954938254053,F,3
13.250000000000053,0.022817168183359368,0.0711055904047719,-0.021894614843191634,-0.09662682951943058,-0.06827058667114722,0.021021639591246866,0.0013096756130762774,0.0,0.4900967633002844,F,3
13.300000000000054,0.017983779437327624,0.06768656114761307,-0.02084183934407144,-0.09666777492063489,-0.0683805851431768,0.021055509982403908,0.0012775822241291774,0.0,0.4900851807096999,F,3
13.350000000000055,0.013148775214396197,0.06426229030419156,-0.019787449871716253,-0.09670008445862854,-0.06848541686843013,0.02108778944710371,0.001246276018369985,0.0,0.49007480961292677,F,3
13.400000000000055,0.008312588608568386,0.060833037844264984,-0.01873152647509832,-0.09672373211655622,-0.06858504919853153,0.021118467932358664,0.0012157375942485936,0.0,0.4900656571722798,F,3
13.450000000000056,0.0034756538182630775,0.05739906525735462,-0.01767414967115083,-0.09673869580610617,-0.06867945173820722,0.021147536078949813,0.0011859480320948696,0.0,0.49005772969867445,F,3
13.500000000000057,-0.0013615940517178876,0.05396063543846215,-0.01661540040957829,-0.0967449573996193,-0.06876859637784949,0.021174985231450782,0.0011568888820874185,0.0,0.49005103264140704,F,3
13.550000000000058,-0.006198719189577304,0.050518012572298265,-0.01555536003720831,-0.09674250275718832,-0.06885245732327766,0.021200807447399606,0.0011285421525215034,0.0,0.4900455705793178,F,3
13.600000000000058,-0.01103528527701271,0.047071462016166604,-0.014494110261929885,-0.09673132174870813,-0.06893101112263322,0.0212249955055685,0.001100890298368743,0.0,0.4900413472133637,F,3
13.650000000000059,-0.015870855690552355,0.043621250181650306,-0.013431733116262543,-0.09671140827079289,-0.06900423669032596,0.02124754291334685,0.0010739162101214058,0.0,0.4900383653606224,F,3
13.70000000000006,-0.0207049937034786,0.04016764441525,-0.01236831092060317,-0.0966827602585249,-0.06907211532800606,0.02126844391318744,0.0010476032029142974,0.0,0.490036626949745,F,3
13.75000000000006,-0.025537262688078502,0.03671091287812481,-0.011303926246195917,-0.09664537969199805,-0.06913463074250392,0.021287693488145076,0.0010219350059174038,0.0,0.49003613301787013,F,3
13.800000000000061,-0.030367226317960586,0.03325132442508966,-0.01023866187787359,-0.09659927259764167,-0.06919176906070301,0.021305287366446546,0.000996895751992636,0.0,0.49003688370901033,F,3
13.850000000000062,-0.03519444877017601,0.029789148483023623,-0.009172600776617607,-0.09654444904430848,-0.06924351884132068,0.021321222025119657,0.0009724699676081749,0.0,0.49003887827391246,F,3
13.900000000000063,-0.040018494926883225,0.026324654928845156,-0.008105826041984579,-0.0964809231341443,-0.06928987108356932,0.02133549469266055,0.000948642563004086,0.0,0.4900421150713951,F,3
13.950000000000063,-0.044838930576295774,0.022858113967211033,-0.007038420874447407,-0.09640871298825099,-0.06933081923268247,0.02134810335074344,0.0009253988226030225,0.0,0.49004659157115715,F,3
14.000000000000064,-0.04965532261265393,0.019389796008095594,-0.005970468537700502,-0.0963278407271631,-0.06936635918230877,0.021359046734938103,0.0009027243956599938,0.0,0.4900523043580495,F,3
14.050000000000065,-0.05446723923496398,0.015919971544407885,-0.004902052320975625,-0.096238332446201,-0.06939648927375419,0.021368324334497535,0.0008806052871453235,0.0,0.4900592491377981,F,3
14.100000000000065,-0.05927425014425183,0.012448911029802376,-0.003833255501417887,-0.09614021818575708,-0.06942121029211018,0.02137593639115476,0.0008590278488550629,0.0,0.49006742074415927,F,3
14.150000000000066,-0.06407592673907947,0.008976884756839346,-0.0027641613065694376,-0.09603353189655273,-0.0694405254592606,0.02138188389696899,0.0008379787707432727,0.0,0.4900768131474878,F,3
14.200000000000067,-0.06887184230907874,0.005504162735649992,-0.0016948528770083099,-0.09591831139998536,-0.06945444042378707,0.021386168591222554,0.000817445072470717,0.0,0.49008741946469214,F,3
14.250000000000068,-0.07366157222626048,0.002031014573258036,-0.0006254132291896725,-0.0957945983436348,-0.06946296324783913,0.02138879295637275,0.000797414095164652,0.0,0.49009923197054667,F,3
14.300000000000068,-0.07844469413386221,-0.0014422906462898122,0.0004440747814641599,-0.09566243815203462,-0.06946610439095696,0.021389760213076647,0.0007778734933845177,0.0,0.49011224211032883,F,3
14.350000000000069,-0.08322078813250401,-0.004915484480836715,0.0015135284971788815,-0.09552187997283607,-0.06946387669093806,0.02138907431429443,0.0007588112272884737,0.0,0.4901264405137438,F,3
14.40000000000007,-0.08798943696342779,-0.008388299247925154,0.002582865494103692,-0.09537297661847549,-0.06945629534176878,0.021386739938496213,0.0007402155549958354,0.0,0.4901418170100975,F,3
14.45000000000007,-0.09275022618860145,-0.011860468141359867,0.003652003618202865,-0.09521578450347318,-0.06944337786869426,0.021382762481983453,0.0007220750251405956,0.0,0.49015836064467166,F,3
14.500000000000071,-0.09750274436747877,-0.01533172534638419,0.00472086102072064,-0.09505036357754654,-0.06942514410048645,0.02137714805035551,0.0007043784696113269,0.0,0.49017605969625827,F,3
14.550000000000072,-0.10224658323021059,-0.018801806153333794,0.005789356193176984,-0.09487677725463634,-0.0694016161389921,0.02136990344912687,0.0006871149964728789,0.0,0.4901949016957994,F,3
14.600000000000072,-0.10698133784711315,-0.022270447069634672,0.006857408001853749,-0.09469509233805129,-0.06937281832601755,0.021361036173535297,0.0006702739830653923,0.0,0.4902148734460837,F,3
14.650000000000073,-0.11170660679420713,-0.025737385930017675,0.00792493572173135,-0.09450537894187955,-0.06933877720766007,0.021350554397552013,0.0006538450692762621,0.0,0.490235961042442,F,3
14.700000000000074,-0.1164219923146502,-0.02920236200482508,0.008991859069838334,-0.09430771040886132,-0.0692995214961481,0.0213384669621397,0.0006378181509807866,0.0,0.4902581498943864,F,3
14.750000000000075,-0.12112710047589431,-0.03266511610629022,0.010058098237976529,-0.0941021632248823,-0.0692550820293028,0.02132478336276389,0.0006221833736473417,0.0,0.49028142474813347,F,3
14.800000000000075,-0.12582154132240847,-0.036125390692675716,0.01112357392478698,-0.09388881693028345,-0.0692054917277099,0.02130951373620904,0.0006069311261030207,0.0,0.4903057697099497,F,3
14.850000000000076,-0.13050492902381955,-0.039582929970161204,0.012188207367122991,-0.09366775402822186,-0.06915078554970977,0.02129266884672021,0.0005920520344557773,0.0,0.4903311682702588,F,3
14.900000000000077,-0.13517688201832984,-0.04303747999237616,0.01325192037069782,-0.09343905989020601,-0.06909100044429906,0.021274260071496576,0.0005775369561692031,0.0,0.49035760332844464,F,3
14.950000000000077,-0.13983702315128377,-0.04648878875747958,0.014314635339977094,-0.09320282265907892,-0.0690261753020685,0.021254299385585484,0.0005633769742861663,0.0,0.4903850572182875,F,3
