tau,x0,x1,x2,v0,v1,v2,eps,phi,K,zone,dwell
10.400000000000013,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.0730663973105119,0.0,0.5,F,3
10.450000000000014,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.0721530673441305,0.0,0.5,F,3
10.500000000000014,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.07125115400232887,0.0,0.5,F,3
10.550000000000015,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.07036051457729976,0.0,0.5,F,3
10.600000000000016,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.06948100814508351,0.0,0.5,F,3
10.650000000000016,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.06861249554326997,0.0,0.5,F,3
10.700000000000017,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.06775483934897909,0.0,0.5,F,3
10.750000000000018,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.06690790385711685,0.0,0.5,F,3
10.800000000000018,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.0660715550589029,0.0,0.5,F,3
10.85000000000002,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.06524566062066661,0.0,0.5,F,3
10.90000000000002,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.06443008986290828,0.0,0.5,F,3
10.95000000000002,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.06362471373962193,0.0,0.5,F,3
11.000000000000021,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.06282940481787666,0.0,0.5,F,3
11.050000000000022,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.0620440372576532,0.0,0.5,F,3
11.100000000000023,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.06126848679193254,0.0,0.5,F,3
11.150000000000023,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.06050263070703338,0.0,0.5,F,3
11.200000000000024,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.05974634782319546,0.0,0.5,F,3
11.250000000000025,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.05899951847540552,0.0,0.5,F,3
11.300000000000026,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.05826202449446295,0.0,0.5,F,3
11.350000000000026,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.05753374918828216,0.0,0.5,F,3
11.400000000000027,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.056814577323428636,0.0,0.5,F,3
11.450000000000028,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.05610439510688578,0.0,0.5,F,3
11.500000000000028,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.05540309016804971,0.0,0.5,F,3
11.55000000000003,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.05471055154094909,0.0,0.5,F,3
11.60000000000003,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.054026669646687224,0.0,0.5,F,3
11.65000000000003,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.05335133627610363,0.0,0.5,F,3
11.700000000000031,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.05268444457265234,0.0,0.5,F,3
11.750000000000032,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.05202588901549419,0.0,0.5,F,3
11.800000000000033,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.05137556540280051,0.0,0.5,F,3
11.850000000000033,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.05073337083526551,0.0,0.5,F,3
11.900000000000034,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.05009920369982469,0.0,0.5,F,3
11.950000000000035,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.04947296365357688,0.0,0.5,F,3
12.000000000000036,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.04885455160790717,0.0,0.5,F,3
12.050000000000036,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.048243869712808335,0.0,0.5,F,3
12.100000000000037,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.04764082134139823,0.0,0.5,F,3
12.150000000000038,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.04704531107463075,0.0,0.5,F,3
12.200000000000038,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.04645724468619787,0.0,0.5,F,3
12.250000000000039,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.0458765291276204,0.0,0.5,F,3
12.30000000000004,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.045303072513525146,0.0,0.5,F,3
12.35000000000004,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.04473678410710608,0.0,0.5,F,3
12.400000000000041,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.044177574305767256,0.0,0.5,F,3
12.450000000000042,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.04362535462694517,0.0,0.5,F,3
12.500000000000043,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.043080037694108356,0.0,0.5,F,3
12.550000000000043,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.042541537222932004,0.0,0.5,F,3
12.600000000000044,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.04200976800764535,0.0,0.5,F,3
12.650000000000045,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.041484645907549786,0.0,0.5,F,3
12.700000000000045,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.040966087833705415,0.0,0.5,F,3
12.750000000000046,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.0404540117357841,0.0,0.5,F,3
12.800000000000047,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.039948336589086794,0.0,0.5,F,3
12.850000000000048,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.03944898238172321,0.0,0.5,F,3
12.900000000000048,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.038955870101951666,0.0,0.5,F,3
12.950000000000049,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.03846892172567727,0.0,0.5,F,3
13.00000000000005,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.037988060204106305,0.0,0.5,F,3
13.05000000000005,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.03751320945155498,0.0,0.5,F,3
13.100000000000051,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.03704429433341054,0.0,0.5,F,3
13.150000000000052,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.03658124065424291,0.0,0.5,F,3
13.200000000000053,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.03612397514606487,0.0,0.5,F,3
13.250000000000053,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.03567242545673906,0.0,0.5,F,3
13.300000000000054,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.03522652013852982,0.0,0.5,F,3
13.350000000000055,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.03478618863679819,0.0,0.5,F,3
13.400000000000055,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.03435136127883821,0.0,0.5,F,3
13.450000000000056,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.033921969262852736,0.0,0.5,F,3
13.500000000000057,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.033497944647067075,0.0,0.5,F,3
13.550000000000058,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.03307922033897873,0.0,0.5,F,3
13.600000000000058,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.0326657300847415,0.0,0.5,F,3
13.650000000000059,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.03225740845868223,0.0,0.5,F,3
13.70000000000006,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.0318541908529487,0.0,0.5,F,3
13.75000000000006,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.031456013467286846,0.0,0.5,F,3
13.800000000000061,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.031062813298945762,0.0,0.5,F,3
13.850000000000062,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.03067452813270894,0.0,0.5,F,3
13.900000000000063,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.03029109653105008,0.0,0.5,F,3
13.950000000000063,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.029912457824411952,0.0,0.5,F,3
14.000000000000064,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.029538552101606802,0.0,0.5,F,3
14.050000000000065,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.029169320200336718,0.0,0.5,F,3
14.100000000000065,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.028804703697832508,0.0,0.5,F,3
14.150000000000066,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.0284446449016096,0.0,0.5,F,3
14.200000000000067,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.02808908684033948,0.0,0.5,F,3
14.250000000000068,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.02773797325483524,0.0,0.5,F,3
14.300000000000068,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.0273912485891498,0.0,0.5,F,3
14.350000000000069,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.027048857981785426,0.0,0.5,F,3
14.40000000000007,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.02671074725701311,0.0,0.5,F,3
14.45000000000007,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.026376862916300446,0.0,0.5,F,3
14.500000000000071,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.02604715212984669,0.0,0.5,F,3
14.550000000000072,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.025721562728223606,0.0,0.5,F,3
14.600000000000072,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.02540004319412081,0.0,0.5,F,3
14.650000000000073,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.0250825426541943,0.0,0.5,F,3
14.700000000000074,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.02476901087101687,0.0,0.5,F,3
14.750000000000075,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.02445939823512916,0.0,0.5,F,3
14.800000000000075,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.024153655757190046,0.0,0.5,F,3
14.850000000000076,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.02385173506022517,0.0,0.5,F,3
14.900000000000077,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.023553588371972356,0.0,0.5,F,3
14.950000000000077,0.6888437030500962,0.515908805880605,-0.15885683833831,0.0,0.0,0.0,0.023259168517322702,0.0,0.5,F,3
